date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2012-06-25,2221,9000,160550,17.85,18.0,17.7,18.0,0.2,8,2012,10.65,1.28,4.24,76.32000000000001,1.1339542941535683,0,0
2012-06-26,2221,14000,246450,17.6,17.65,17.6,17.6,-0.4,13,2012,10.41,1.26,4.24,74.62400000000001,1.1087553098390446,0,0
2012-06-27,2221,33000,588850,17.7,18.0,17.7,17.75,0.15,26,2012,10.5,1.27,4.24,75.26,1.1182049289569909,0,0
2012-06-28,2221,20000,357300,18.0,18.0,17.75,17.75,0.0,13,2012,10.5,1.27,4.24,75.26,1.1182049289569909,0,0
2012-06-29,2221,53000,946300,17.9,18.0,17.6,18.0,0.25,33,2012,10.65,1.28,4.24,76.32000000000001,1.1339542941535683,0,0
2012-07-02,2221,25000,454750,18.4,18.4,18.05,18.05,0.05,20,2012,10.68,1.29,4.24,76.53200000000001,1.0924091467070143,0,0
2012-07-03,2221,45000,820150,18.2,18.3,18.05,18.25,0.2,32,2012,10.8,1.3,4.24,77.38000000000001,1.1045134031802222,0,0
2012-07-04,2221,99000,1829950,18.3,18.8,18.3,18.6,0.35,49,2012,11.01,1.33,4.24,78.864,1.125695852008336,0,0
2012-07-05,2221,46000,856850,18.7,18.7,18.6,18.6,0.0,30,2012,11.01,1.33,4.24,78.864,1.125695852008336,0,0
2012-07-06,2221,42000,775500,18.55,18.7,18.2,18.25,-0.35,22,2012,10.8,1.3,4.24,77.38000000000001,1.1045134031802222,0,0
2012-07-09,2221,221000,4287800,18.8,19.5,18.65,19.5,1.25,96,2012,11.54,1.39,4.24,82.68,1.1801650061377718,0,0
2012-07-10,2221,479000,9507150,19.8,20.2,19.5,19.8,0.3,289,2012,11.72,1.41,4.24,83.95200000000001,1.1983213908475836,0,0
2012-07-11,2221,141000,2727400,19.0,19.8,19.0,19.3,-0.5,93,2012,11.42,1.38,4.24,81.83200000000001,1.1680607496645639,0,0
2012-07-12,2221,41000,782300,19.25,19.3,18.75,18.75,-0.55,30,2012,11.09,1.34,4.24,79.5,1.134774044363242,0,0
2012-07-13,2221,69000,1272200,18.6,18.6,18.2,18.25,-0.5,50,2012,10.8,1.3,4.24,77.38000000000001,1.1045134031802222,0,0
2012-07-16,2221,77000,1411800,18.25,18.45,18.25,18.3,0.05,41,2012,10.83,1.31,4.24,77.59200000000001,1.1075394672985241,0,0
2012-07-17,2221,53000,986550,18.35,18.9,18.35,18.4,0.1,34,2012,10.89,1.31,4.24,78.01599999999999,1.1135915955351279,0,0
2012-07-18,2221,68000,1240500,18.4,18.5,18.1,18.15,-0.25,35,2012,10.74,1.3,4.24,76.956,1.0984612749436182,0,0
2012-07-19,2221,35000,642900,18.3,18.55,18.25,18.4,0.25,23,2012,10.89,1.31,4.24,78.01599999999999,1.1135915955351279,0,0
2012-07-20,2221,14000,255100,18.4,18.4,18.15,18.25,-0.15,11,2012,10.8,1.3,4.24,77.38000000000001,1.1045134031802222,0,0
2012-07-23,2221,41000,723200,17.6,17.9,17.6,17.8,-0.45,12,2012,10.53,1.27,4.24,75.47200000000001,1.0772788261155044,0,0
2012-07-24,2221,21000,373350,17.65,18.1,17.5,18.1,0.3,15,2012,10.71,1.29,4.24,76.74400000000001,1.0954352108253163,0,0
2012-07-25,2221,49000,878650,18.0,18.4,17.7,17.8,-0.3,33,2012,10.53,1.27,4.24,75.47200000000001,1.0772788261155044,0,0
2012-07-26,2221,18000,323900,18.0,18.0,17.9,18.0,0.2,14,2012,10.65,1.28,4.24,76.32000000000001,1.0893830825887123,0,0
2012-07-27,2221,34000,620900,18.35,18.35,18.1,18.3,0.3,31,2012,10.83,1.31,4.24,77.59200000000001,1.1075394672985241,0,0
2012-07-30,2221,75000,1396150,18.3,19.0,18.3,18.55,0.25,44,2012,10.98,1.32,4.24,78.652,1.122669787890034,0,0
2012-07-31,2221,23000,427850,18.65,18.7,18.5,18.7,0.15,15,2012,11.07,1.33,4.24,79.288,1.13174798024494,0,0
2012-08-01,2221,32000,597350,18.4,18.9,18.4,18.75,0.05,23,2012,11.09,1.34,4.24,79.5,1.134774044363242,0,0
2012-08-03,2221,14000,258400,18.6,18.7,18.3,18.7,-0.05,12,2012,11.07,1.33,4.24,79.288,1.144065901243368,0,0
2012-08-06,2221,29000,539900,18.75,18.8,18.35,18.4,-0.3,25,2012,10.89,1.31,4.24,78.01599999999999,1.1257119028276987,0,0
2012-08-07,2221,12000,221250,18.4,18.7,18.3,18.4,0.0,10,2012,10.89,1.31,4.24,78.01599999999999,1.1257119028276987,0,0
2012-08-08,2221,30000,555150,18.45,18.6,18.35,18.45,0.05,21,2012,10.92,1.32,4.24,78.228,1.1287709025636439,0,0
2012-08-09,2221,29000,541950,18.65,18.8,18.65,18.7,0.25,16,2012,11.07,1.33,4.24,79.288,1.144065901243368,0,0
2012-08-10,2221,60000,1135500,18.8,19.55,18.7,19.0,0.3,42,2012,11.24,1.36,4.24,80.56,1.162419899659037,0,0
2012-08-13,2221,54000,1006750,18.85,18.95,18.5,18.6,-0.4,33,2012,11.01,1.33,4.24,78.864,1.1379479017714782,0,0
2012-08-14,2221,44000,823650,19.2,19.2,18.55,18.75,0.15,26,2012,11.09,1.34,4.24,79.5,1.1471249009793127,0,0
2012-08-15,2221,24000,447400,18.9,18.9,18.6,18.7,-0.05,14,2012,11.07,1.33,4.24,79.288,1.144065901243368,0,0
2012-08-16,2221,41000,765150,18.5,18.85,18.5,18.75,0.05,30,2012,11.09,1.34,4.24,79.5,1.1471249009793127,0,0
2012-08-17,2221,36000,674150,18.8,18.8,18.65,18.65,-0.1,23,2012,11.04,1.33,4.24,79.076,1.141006901507423,0,0
2012-08-20,2221,25000,464350,18.55,18.75,18.5,18.75,0.1,19,2012,11.09,1.34,4.24,79.5,1.1471249009793127,0,0
2012-08-21,2221,39000,731750,18.7,18.85,18.65,18.65,-0.1,27,2012,11.04,1.33,4.24,79.076,1.141006901507423,0,0
2012-08-22,2221,39000,723450,18.6,18.6,18.5,18.55,-0.1,29,2012,10.98,1.32,4.24,78.652,1.1348889020355335,0,0
2012-08-23,2221,26000,485400,18.55,18.8,18.55,18.6,0.05,22,2012,11.01,1.33,4.24,78.864,1.1379479017714782,0,0
2012-08-24,2221,95000,1790850,18.7,19.0,18.65,18.95,0.35,61,2012,11.21,1.35,4.24,80.348,1.1593608999230922,0,0
2012-08-27,2221,183000,3512700,19.15,19.5,18.95,19.2,0.25,122,2012,11.36,1.37,4.24,81.408,1.1746558986028164,0,0
2012-08-28,2221,75000,1420300,19.35,19.35,18.7,18.75,-0.45,59,2012,11.09,1.34,4.24,79.5,1.1471249009793127,0,0
2012-08-29,2221,33000,625550,18.8,19.1,18.8,19.0,0.25,21,2012,11.24,1.36,4.24,80.56,1.162419899659037,0,0
2012-08-30,2221,101000,1936350,19.05,19.5,19.0,19.05,0.05,53,2012,11.27,1.36,4.24,80.772,1.1654788993949818,0,0
2012-08-31,2221,2982000,58363000,19.05,20.15,19.05,19.8,0.75,452,2012,11.72,1.41,4.24,83.95200000000001,1.2113638954341546,0,0
2012-09-03,2221,382000,7428000,19.8,19.8,18.8,19.45,-0.35,234,2012,11.51,1.39,4.24,82.468,1.170366459750736,0,0
2012-09-04,2221,221000,4313500,19.45,19.85,19.15,19.45,0.0,131,2012,11.51,1.39,4.24,82.468,1.170366459750736,0,0
2012-09-05,2221,55000,1072100,19.55,19.65,19.4,19.45,0.0,40,2012,11.51,1.39,4.24,82.468,1.170366459750736,0,0
2012-09-06,2221,57000,1103300,19.45,19.5,19.3,19.35,-0.1,39,2012,11.45,1.38,4.24,82.04400000000001,1.1643491514743827,0,0
2012-09-07,2221,56000,1097950,19.8,19.8,19.35,19.45,0.1,41,2012,14.73,1.5,4.24,82.468,1.170366459750736,0,0
2012-09-10,2221,86000,1669750,19.45,19.5,19.35,19.35,-0.1,38,2012,14.66,1.5,4.24,82.04400000000001,1.1643491514743827,0,0
2012-09-11,2221,59000,1144950,19.4,19.5,19.35,19.45,0.1,38,2012,14.73,1.5,4.24,82.468,1.170366459750736,0,0
2012-09-12,2221,182000,3527650,19.5,19.55,19.2,19.45,0.0,81,2012,14.73,1.5,4.24,82.468,1.170366459750736,0,0
2012-09-13,2221,156000,3076250,19.5,19.8,19.5,19.7,0.25,97,2012,14.92,1.52,4.24,83.528,1.1854097304416193,0,0
2012-09-14,2221,294000,5818350,19.85,19.95,19.7,19.7,0.0,177,2012,14.92,1.52,4.24,83.528,1.1854097304416193,0,0
2012-09-17,2221,259000,4685250,18.4,18.45,17.9,18.1,0.0,168,2012,13.71,1.4,4.24,76.74400000000001,1.0891327980199652,0,0
2012-09-18,2221,78000,1411700,18.25,18.25,18.0,18.1,0.0,41,2012,13.71,1.4,4.24,76.74400000000001,1.0891327980199652,0,0
2012-09-19,2221,63000,1132650,18.25,18.25,17.8,18.0,-0.1,41,2012,13.64,1.39,4.24,76.32000000000001,1.0831154897436117,0,0
2012-09-20,2221,50000,891100,17.9,18.0,17.7,18.0,0.0,35,2012,13.64,1.39,4.24,76.32000000000001,1.0831154897436117,0,0
2012-09-21,2221,73000,1312100,17.7,18.2,17.7,18.2,0.2,46,2012,13.79,1.41,4.24,77.168,1.0951501062963185,0,0
2012-09-24,2221,29000,521150,18.2,18.2,17.9,17.9,-0.3,24,2012,13.56,1.38,4.24,75.896,1.0770981814672582,0,0
2012-09-25,2221,62000,1114950,17.9,18.15,17.9,17.95,0.05,31,2012,13.6,1.39,4.24,76.108,1.0801068356054349,0,0
2012-09-26,2221,31000,556100,17.7,18.1,17.7,17.95,0.0,17,2012,13.6,1.39,4.24,76.108,1.0801068356054349,0,0
2012-09-27,2221,176000,3065400,17.85,17.9,17.1,17.3,-0.65,98,2012,13.11,1.34,4.24,73.352,1.0409943318091377,0,0
2012-09-28,2221,55000,954300,17.4,17.4,17.25,17.35,0.05,35,2012,13.14,1.34,4.24,73.56400000000001,1.0440029859473146,0,0
2012-10-01,2221,23000,398850,17.3,17.45,17.2,17.35,0.0,17,2012,13.14,1.34,4.24,73.56400000000001,1.0440029859473146,0,0
2012-10-02,2221,36000,621000,17.45,17.45,17.1,17.3,-0.05,23,2012,13.11,1.34,4.24,73.352,1.072330248244628,0,0
2012-10-03,2221,35000,603300,17.25,17.3,17.15,17.15,-0.15,21,2012,12.99,1.33,4.24,72.716,1.06303258713268,0,0
2012-10-04,2221,32000,554800,17.25,17.5,17.2,17.45,0.3,20,2012,13.22,1.35,4.24,73.988,1.0816279093565755,0,0
2012-10-05,2221,17000,297500,17.5,17.5,17.5,17.5,0.05,12,2012,13.26,1.35,4.24,74.2,1.0847271297272247,0,0
2012-10-08,2221,47000,806500,17.5,17.5,17.0,17.0,-0.5,27,2012,12.88,1.31,4.24,72.08,1.0537349260207327,0,0
2012-10-09,2221,66000,1118950,17.0,17.0,16.85,16.9,-0.1,31,2012,12.8,1.31,4.24,71.65599999999999,1.047536485279434,0,0
2012-10-11,2221,118000,1974600,16.3,17.1,16.05,16.9,0.0,63,2012,12.8,1.31,4.24,71.65599999999999,1.047536485279434,0,0
2012-10-12,2221,36000,603400,16.9,16.9,16.65,16.65,-0.25,20,2012,12.61,1.29,4.24,70.596,1.0320403834261882,0,0
2012-10-15,2221,25000,409850,16.3,16.75,16.2,16.65,0.0,20,2012,12.61,1.29,4.24,70.596,1.0320403834261882,0,0
2012-10-16,2221,30000,500850,16.9,16.9,16.55,16.65,0.0,20,2012,12.61,1.29,4.24,70.596,1.0320403834261882,0,0
2012-10-17,2221,12000,198450,16.4,16.65,16.4,16.45,-0.2,9,2012,12.46,1.27,4.24,69.748,1.0196435019435912,0,0
2012-10-18,2221,22000,360350,16.3,16.45,16.25,16.3,-0.15,13,2012,12.35,1.26,4.24,69.11200000000001,1.0103458408316437,0,0
2012-10-19,2221,16000,264050,16.5,16.75,16.35,16.35,0.05,13,2012,12.39,1.26,4.24,69.32400000000001,1.013445061202293,0,0
2012-10-22,2221,132000,2156050,15.3,17.45,15.3,17.45,1.1,88,2012,13.22,1.35,4.24,73.988,1.0816279093565755,0,0
2012-10-23,2221,22000,376300,17.3,17.3,17.0,17.0,-0.45,20,2012,12.88,1.31,4.24,72.08,1.0537349260207327,0,0
2012-10-24,2221,14000,233500,16.5,16.9,16.5,16.55,-0.45,12,2012,12.54,1.28,4.24,70.17200000000001,1.02584194268489,0,0
2012-10-25,2221,23000,373200,16.05,16.4,16.05,16.1,-0.45,18,2012,12.2,1.25,4.24,68.26400000000001,0.9979489593490469,0,0
2012-10-26,2221,66000,1069600,16.2,16.5,15.7,15.7,-0.4,31,2012,11.89,1.21,4.24,66.568,0.9731551963838531,0,0
2012-10-29,2221,170000,2642150,15.7,16.3,15.05,15.2,-0.5,77,2012,11.52,1.18,4.24,64.448,0.9421629926773607,0,0
2012-10-30,2221,96000,1440950,14.8,15.15,14.8,15.05,-0.15,39,2012,11.4,1.16,4.24,63.812000000000005,0.9328653315654133,0,0
2012-10-31,2221,55000,837100,15.1,15.4,15.0,15.4,0.35,37,2012,11.67,1.19,4.24,65.296,0.9545598741599579,0,0
2012-11-01,2221,28000,418650,15.0,15.3,14.8,15.3,-0.1,17,2012,11.59,1.18,4.24,64.872,0.9483614334186593,0,0
2012-11-02,2221,25000,379250,15.35,15.4,14.85,15.1,-0.2,21,2012,11.44,1.17,4.24,64.024,0.9358660459133333,0,0
2012-11-05,2221,50000,736800,14.8,15.05,14.6,14.7,-0.4,35,2012,14.13,1.11,4.24,62.328,0.9110748923792052,0,0
2012-11-06,2221,35000,506950,14.3,14.7,14.3,14.7,0.0,24,2012,14.13,1.11,4.24,62.328,0.9110748923792052,0,0
2012-11-07,2221,17000,250800,14.6,15.0,14.6,15.0,0.3,16,2012,14.42,1.13,4.24,63.6,0.9296682575298013,0,0
2012-11-08,2221,5000,73500,14.7,14.7,14.7,14.7,-0.3,5,2012,14.13,1.11,4.24,62.328,0.9110748923792052,0,0
2012-11-09,2221,39000,589250,14.75,15.4,14.75,15.15,0.45,32,2012,14.57,1.14,4.24,64.236,0.9389649401050993,0,0
2012-11-12,2221,24000,363900,15.2,15.4,14.9,14.9,-0.25,21,2012,14.33,1.13,4.24,63.176,0.9234704691462693,0,0
2012-11-13,2221,15000,223900,15.3,15.3,14.8,14.9,0.0,11,2012,14.33,1.13,4.24,63.176,0.9234704691462693,0,0
2012-11-14,2221,4000,59750,14.9,14.95,14.9,14.95,0.05,4,2012,14.38,1.13,4.24,63.388,0.9265693633380353,0,0
2012-11-15,2221,22000,330400,14.95,15.3,14.95,15.0,0.05,13,2012,14.42,1.13,4.24,63.6,0.9296682575298013,0,0
2012-11-16,2221,14000,210000,15.0,15.0,15.0,15.0,0.0,9,2012,14.42,1.13,4.24,63.6,0.9296682575298013,0,0
2012-11-19,2221,14000,208350,15.0,15.0,14.6,14.6,-0.4,9,2012,14.04,1.1,4.24,61.904,0.9048771039956732,0,0
2012-11-20,2221,27000,395450,14.65,14.75,14.6,14.75,0.15,15,2012,14.18,1.11,4.24,62.540000000000006,0.9141737865709715,0,0
2012-11-21,2221,30000,437750,14.55,14.85,14.55,14.55,-0.2,11,2012,13.99,1.1,4.24,61.69200000000001,0.9017782098039074,0,0
2012-11-22,2221,12000,175100,14.6,14.6,14.55,14.55,0.0,5,2012,13.99,1.1,4.24,61.69200000000001,0.9017782098039074,0,0
2012-11-23,2221,33000,483750,14.6,14.8,14.55,14.65,0.1,23,2012,14.09,1.11,4.24,62.11600000000001,0.9079759981874395,0,0
2012-11-26,2221,40000,603500,14.8,15.3,14.8,15.1,0.45,32,2012,14.52,1.14,4.24,64.024,0.9358660459133333,0,0
2012-11-27,2221,34000,505000,15.15,15.15,14.8,14.9,-0.2,25,2012,14.33,1.13,4.24,63.176,0.9234704691462693,0,0
2012-11-28,2221,17000,250350,14.8,14.8,14.65,14.8,-0.1,15,2012,14.23,1.12,4.24,62.75200000000001,0.9172726807627374,0,0
2012-11-29,2221,74000,1122550,14.95,15.5,14.95,15.3,0.5,43,2012,14.71,1.16,4.24,64.872,0.9482616226803973,0,0
2012-11-30,2221,15000,227950,15.2,15.25,15.1,15.25,-0.05,12,2012,14.66,1.15,4.24,64.66,0.9451627284886313,0,0
2012-12-03,2221,31000,476800,15.3,15.5,15.3,15.3,0.05,17,2012,14.71,1.16,4.24,64.872,0.9882516391644527,0,0
2012-12-04,2221,80000,1207500,15.05,15.3,15.05,15.3,0.0,22,2012,14.71,1.16,4.24,64.872,0.9882516391644527,0,0
2012-12-05,2221,57000,877750,15.3,15.6,15.05,15.55,0.25,40,2012,14.95,1.17,4.24,65.932,1.004399541765179,0,0
2012-12-06,2221,2374000,34566550,15.7,15.8,14.5,14.5,-1.05,508,2012,13.94,1.1,4.24,61.480000000000004,0.9365783508421284,0,0
2012-12-07,2221,205000,2978600,14.5,14.65,14.45,14.5,0.0,134,2012,13.94,1.1,4.24,61.480000000000004,0.9365783508421284,0,0
2012-12-10,2221,154000,2238800,14.65,14.7,14.45,14.5,0.0,73,2012,13.94,1.1,4.24,61.480000000000004,0.9365783508421284,0,0
2012-12-11,2221,1013000,13768500,14.35,14.4,13.5,13.5,-1.0,276,2012,12.98,1.02,4.24,57.24,0.871986740439223,0,0
2012-12-12,2221,335000,4511200,13.5,13.7,13.15,13.6,0.1,158,2012,13.08,1.03,4.24,57.664,0.8784459014795135,0,0
2012-12-13,2221,173000,2356900,13.75,13.75,13.55,13.65,0.05,88,2012,13.13,1.03,4.24,57.876000000000005,0.8816754819996587,0,0
2012-12-14,2221,93000,1267100,13.65,13.75,13.4,13.7,0.05,50,2012,13.17,1.03,4.24,58.088,0.884905062519804,0,0
2012-12-17,2221,436000,6068000,13.7,14.15,13.7,13.9,0.2,174,2012,13.37,1.05,4.24,58.93600000000001,0.8978233846003852,0,0
2012-12-18,2221,267000,3668750,14.1,14.1,13.65,13.7,-0.2,81,2012,13.17,1.03,4.24,58.088,0.884905062519804,0,0
2012-12-19,2221,253000,3517750,13.75,14.1,13.75,13.85,0.15,98,2012,13.32,1.05,4.24,58.724000000000004,0.8945938040802398,0,0
2012-12-20,2221,190000,2629400,13.85,13.9,13.75,13.8,-0.05,78,2012,13.27,1.04,4.24,58.51200000000001,0.8913642235600947,0,0
2012-12-21,2221,194000,2706050,14.05,14.05,13.8,13.95,0.15,78,2012,13.41,1.05,4.24,59.148,0.9010529651205303,0,0
2012-12-24,2221,132000,1829200,14.15,14.15,13.7,13.8,-0.25,57,2012,13.27,1.04,4.24,58.51200000000001,0.8913642235600947,0,0
2012-12-25,2221,58000,799350,13.8,13.85,13.75,13.85,0.05,32,2012,13.32,1.05,4.24,58.724000000000004,0.8945938040802398,0,0
2012-12-26,2221,474000,6782300,13.85,14.6,13.85,14.4,0.55,261,2012,13.85,1.09,4.24,61.056000000000004,0.9301191898018378,0,0
2012-12-27,2221,119000,1715000,14.4,14.6,14.15,14.15,-0.25,66,2012,13.61,1.07,4.24,59.996,0.9139712872011114,0,0
2012-12-28,2221,157000,2213250,14.5,14.5,14.0,14.15,0.0,73,2012,13.61,1.07,4.24,59.996,0.9139712872011114,0,0
2013-01-02,2221,154000,2181150,14.2,14.3,14.1,14.1,-0.05,73,2013,13.56,1.06,4.24,59.784,0.9167834677184384,0,0
2013-01-03,2221,173000,2456250,14.3,14.35,14.1,14.1,0.0,69,2013,13.56,1.06,4.24,59.784,0.9167834677184384,0,0
2013-01-04,2221,116000,1638600,14.2,14.2,14.05,14.1,0.0,55,2013,13.56,1.06,4.24,59.784,0.9167834677184384,0,0
2013-01-07,2221,88000,1246550,14.2,14.2,14.1,14.2,0.1,48,2013,13.65,1.07,4.24,60.208,0.923285478127789,0,0
2013-01-08,2221,283000,4059300,14.2,14.5,14.15,14.3,0.1,129,2013,13.75,1.08,4.24,60.632000000000005,0.9297874885371397,0,0
2013-01-09,2221,191000,2758600,14.3,14.6,14.2,14.4,0.1,95,2013,13.85,1.09,4.24,61.056000000000004,0.9362894989464903,0,0
2013-01-10,2221,1015000,15430550,14.55,15.4,14.5,15.4,1.0,267,2013,14.81,1.16,4.24,65.296,1.0013096030399968,0,0
2013-01-11,2221,1265000,20809250,16.45,16.45,16.45,16.45,1.05,296,2013,15.82,1.24,4.24,69.748,1.0695807123381782,0,0
2013-01-14,2221,3191000,54407750,16.55,17.6,16.2,17.3,0.85,1193,2013,16.63,1.31,4.24,73.352,1.1248478008176586,0,0
2013-01-15,2221,702000,11815350,17.0,17.15,16.5,16.75,-0.55,349,2013,16.11,1.27,4.24,71.02000000000001,1.0890867435662301,0,0
2013-01-16,2221,1849000,32673500,17.0,17.9,16.9,17.9,1.15,573,2013,17.21,1.35,4.24,75.896,1.1638598632737622,0,0
2013-01-17,2221,1521000,26460650,17.9,17.9,16.65,16.75,-1.15,648,2013,16.11,1.27,4.24,71.02000000000001,1.0890867435662301,0,0
2013-01-18,2221,761000,13277250,17.9,17.9,17.0,17.0,0.25,361,2013,16.35,1.28,4.24,72.08,1.1053417695896066,0,0
2013-01-21,2221,473000,7957800,17.0,17.3,16.6,16.8,-0.2,206,2013,16.15,1.27,4.24,71.23200000000001,1.0923377487709056,0,0
2013-01-22,2221,247000,4099900,16.7,16.75,16.5,16.55,-0.25,137,2013,15.91,1.25,4.24,70.17200000000001,1.076082722747529,0,0
2013-01-23,2221,402000,6737800,16.9,17.1,16.55,16.6,0.05,183,2013,15.96,1.25,4.24,70.38400000000001,1.0793337279522042,0,0
2013-01-24,2221,545000,9310000,17.6,17.6,16.7,16.8,0.2,265,2013,16.15,1.27,4.24,71.23200000000001,1.0923377487709056,0,0
2013-01-25,2221,424000,6863250,16.1,16.5,15.9,16.2,-0.6,197,2013,15.58,1.22,4.24,68.688,1.0533256863148015,0,0
2013-01-28,2221,234000,3737750,16.15,16.3,15.8,15.95,-0.25,108,2013,15.34,1.2,4.24,67.628,1.037070660291425,0,0
2013-01-29,2221,168000,2702000,16.0,16.3,15.85,16.2,0.25,94,2013,15.58,1.22,4.24,68.688,1.0533256863148015,0,0
2013-01-30,2221,143000,2293650,16.0,16.25,15.95,16.1,-0.1,83,2013,15.48,1.22,4.24,68.26400000000001,1.0468236759054512,0,0
2013-01-31,2221,129000,2074850,16.1,16.25,16.0,16.0,-0.1,72,2013,15.38,1.21,4.24,67.84,1.0403216654961003,0,0
2013-02-01,2221,131000,2097500,16.2,16.2,15.9,16.0,0.0,56,2013,15.38,1.21,4.24,67.84,1.0403216654961003,0,0
2013-02-04,2221,142000,2259950,15.9,16.0,15.85,16.0,0.0,70,2013,15.38,1.21,4.24,67.84,1.0335681105235333,0,0
2013-02-05,2221,129000,2073250,16.0,16.3,15.85,15.9,-0.1,73,2013,15.29,1.2,4.24,67.41600000000001,1.0271083098327614,0,0
2013-02-06,2221,229000,3625100,16.0,16.0,15.7,15.8,-0.1,100,2013,15.19,1.19,4.24,66.992,1.0206485091419892,0,0
2013-02-18,2221,142000,2255300,15.85,16.05,15.7,15.7,-0.1,68,2013,15.1,1.19,4.24,66.568,1.0141887084512171,0,0
2013-02-19,2221,123000,1956900,15.9,16.15,15.7,16.1,0.4,62,2013,15.48,1.22,4.24,68.26400000000001,1.0400279112143056,0,0
2013-02-20,2221,103000,1668200,16.4,16.4,16.0,16.25,0.15,61,2013,15.63,1.23,4.24,68.9,1.0497176122504634,0,0
2013-02-21,2221,135000,2151150,16.15,16.15,15.85,15.9,-0.35,60,2013,15.29,1.2,4.24,67.41600000000001,1.0271083098327614,0,0
2013-02-22,2221,122000,1935500,15.9,15.9,15.85,15.85,-0.05,41,2013,15.24,1.2,4.24,67.20400000000001,1.0238784094873754,0,0
2013-02-25,2221,210000,3359850,15.9,16.1,15.9,15.95,0.1,98,2013,15.34,1.2,4.24,67.628,1.0303382101781473,0,0
2013-02-26,2221,295000,4716200,15.8,16.15,15.8,16.15,0.2,81,2013,15.53,1.22,4.24,68.476,1.0432578115596916,0,0
2013-02-27,2221,1605000,27351800,16.9,17.25,16.45,16.45,0.3,618,2013,15.82,1.24,4.24,69.748,1.0626372136320077,0,0
2013-03-01,2221,341000,5538200,16.15,16.45,16.15,16.2,-0.25,147,2013,15.58,1.22,4.24,68.688,1.0464877119050775,0,0
2013-03-04,2221,215000,3484450,16.1,16.35,16.0,16.1,-0.1,90,2013,15.48,1.22,4.24,68.26400000000001,1.0495501313013906,0,0
2013-03-05,2221,133000,2159650,16.1,16.5,16.05,16.1,0.0,68,2013,15.48,1.22,4.24,68.26400000000001,1.0495501313013906,0,0
2013-03-06,2221,197000,3176150,16.1,16.25,16.05,16.05,-0.05,82,2013,15.43,1.21,4.24,68.052,1.046290658843933,0,0
2013-03-07,2221,192000,3107300,16.2,16.3,16.05,16.15,0.1,85,2013,15.53,1.22,4.24,68.476,1.0528096037588481,0,0
2013-03-08,2221,275000,4489450,16.15,16.55,16.15,16.25,0.1,108,2013,15.63,1.23,4.24,68.9,1.0593285486737638,0,0
2013-03-11,2221,192000,3134550,16.3,16.5,16.2,16.4,0.15,68,2013,15.77,1.24,4.24,69.536,1.069106966046137,0,0
2013-03-12,2221,172000,2809950,16.5,16.5,16.1,16.15,-0.25,87,2013,15.53,1.22,4.24,68.476,1.0528096037588481,0,0
2013-03-13,2221,247000,4013450,16.3,16.4,16.1,16.1,-0.05,88,2013,15.48,1.22,4.24,68.26400000000001,1.0495501313013906,0,0
2013-03-14,2221,135000,2172150,16.2,16.2,16.0,16.05,-0.05,65,2013,15.43,1.21,4.24,68.052,1.046290658843933,0,0
2013-03-15,2221,193000,3076200,16.15,16.15,15.85,15.85,-0.2,81,2013,15.24,1.2,4.24,67.20400000000001,1.033252769014102,0,0
2013-03-18,2221,147000,2293250,15.85,15.85,15.25,15.25,-0.6,68,2013,14.66,1.15,4.24,64.66,0.994139099524609,0,0
2013-03-19,2221,231000,3566200,15.25,15.75,15.15,15.45,0.2,93,2013,14.86,1.17,4.24,65.508,1.00717698935444,0,0
2013-03-20,2221,99000,1512650,15.45,15.55,15.1,15.35,-0.1,51,2013,14.76,1.16,4.24,65.084,1.0006580444395246,0,0
2013-03-21,2221,43000,657700,15.35,15.35,15.2,15.35,0.0,26,2013,14.76,1.16,4.24,65.084,1.0006580444395246,0,0
2013-03-22,2221,80000,1213050,15.15,15.35,15.05,15.25,-0.1,42,2013,14.66,1.15,4.24,64.66,0.994139099524609,0,0
2013-03-25,2221,325000,5151700,15.25,16.1,15.25,15.7,0.45,111,2013,15.1,1.19,4.24,66.568,1.0234743516417286,0,0
2013-03-26,2221,227000,3608000,15.95,16.2,15.55,16.05,0.35,97,2013,15.43,1.21,4.24,68.052,1.046290658843933,0,0
2013-03-27,2221,224000,3578100,16.05,16.05,15.8,16.0,-0.05,69,2013,15.38,1.21,4.24,67.84,1.043031186386475,0,0
2013-03-28,2221,133000,2104800,16.0,16.2,15.6,15.65,-0.35,90,2013,15.05,1.18,4.24,66.35600000000001,1.0202148791842711,0,0
2013-03-29,2221,187000,2938650,15.75,16.0,15.45,15.7,0.05,88,2013,15.1,1.19,4.24,66.568,1.0234743516417286,0,0
2013-04-01,2221,121000,1923400,15.75,16.0,15.6,15.6,-0.1,41,2013,15.0,1.18,4.24,66.144,1.0169554067268132,0,0
2013-04-02,2221,112000,1756000,15.7,15.9,15.55,15.6,0.0,55,2013,15.0,1.18,4.24,66.144,1.0039204258283665,0,0
2013-04-03,2221,245000,3869150,15.75,16.0,15.6,15.9,0.3,95,2013,15.29,1.2,4.24,67.41600000000001,1.0232265878635274,0,0
2013-04-08,2221,140000,2131950,15.3,15.5,15.1,15.15,-0.75,56,2013,21.64,1.15,4.24,64.236,0.974961182775625,0,0
