date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA
2007-07-04,2616,1630670,29820643,18.1,18.7,17.9,18.3,0.4,458,2007,10.4,0.98,9.77,178.791,0.1737974347257172,5.0,10.0
2007-07-05,2616,1976334,36500892,18.5,18.8,18.2,18.3,0.0,448,2007,10.4,0.98,9.77,178.791,0.1737974347257172,5.0,10.0
2007-07-06,2616,933278,17085644,18.35,18.5,18.2,18.25,-0.05,229,2007,10.37,0.98,9.77,178.30249999999998,0.17332257834668519,5.0,10.0
2007-07-09,2616,1377803,25440944,18.5,18.7,18.2,18.65,0.4,303,2007,10.6,1.0,9.77,182.21049999999997,0.1771214293789413,5.0,10.0
2007-07-10,2616,598898,11108113,18.7,18.7,18.45,18.5,-0.15,182,2007,10.51,0.99,9.77,180.745,0.17569686024184528,5.0,10.0
2007-07-11,2616,748689,13945044,18.5,18.8,18.5,18.65,0.15,234,2007,10.6,1.0,9.77,182.21049999999997,0.1771214293789413,5.0,10.0
2007-07-12,2616,1311057,24869263,18.8,19.2,18.7,19.15,0.5,380,2007,10.88,1.03,9.77,187.0955,0.18186999316926145,5.0,10.0
2007-07-13,2616,1009857,19305051,19.5,19.6,18.8,18.85,-0.3,305,2007,10.71,1.01,9.77,184.1645,0.1790208548950694,5.0,10.0
2007-07-16,2616,821421,15689858,19.0,19.25,18.9,19.1,0.25,269,2007,10.85,1.02,9.77,186.607,0.18139513679022945,5.0,10.0
2007-07-17,2616,909596,17521597,19.0,19.6,18.95,19.5,0.4,259,2007,11.08,1.05,9.77,190.515,0.18519398782248553,5.0,10.0
2007-07-18,2616,1497106,30143772,19.6,20.65,19.5,20.3,0.8,503,2007,11.53,1.09,9.77,198.331,0.1927916898869978,5.0,10.0
2007-07-19,2616,1066827,21596072,20.5,20.6,19.85,19.9,-0.4,378,2007,11.31,1.07,9.77,194.42299999999997,0.18899283885474166,5.0,10.0
2007-07-20,2616,1055894,20989907,20.3,20.3,19.55,19.8,-0.1,342,2007,11.25,1.06,9.77,193.446,0.18804312609667764,5.0,10.0
2007-07-23,2616,709002,14356587,20.15,20.5,20.0,20.15,0.35,264,2007,11.45,1.08,9.77,196.86549999999997,0.19136712074990173,5.0,10.0
2007-07-24,2616,505889,10238617,20.5,20.5,20.1,20.15,0.0,199,2007,11.45,1.08,9.77,196.86549999999997,0.19136712074990173,5.0,10.0
2007-07-25,2616,831564,16727976,20.15,20.4,19.8,20.4,0.25,314,2007,11.59,1.09,9.77,199.30799999999996,0.1937414026450618,5.0,10.0
2007-07-26,2616,2460026,51839559,20.45,21.5,20.45,21.0,0.6,766,2007,11.93,1.13,9.77,205.17,0.19943967919344596,5.0,10.0
2007-07-27,2616,1390100,25556900,18.4,18.8,18.2,18.2,0.0,457,2007,10.34,1.05,9.77,177.814,0.1728477219676532,5.0,10.0
2007-07-30,2616,368050,6653310,18.0,18.3,17.9,18.05,-0.15,165,2007,11.01,1.04,9.77,176.3485,0.17142315283055715,5.0,10.0
2007-07-31,2616,686008,12472594,18.05,18.3,18.05,18.1,0.05,190,2007,11.04,1.04,9.77,176.83700000000002,0.1718980092095892,5.0,10.0
2007-08-01,2616,549252,9840509,18.1,18.2,17.3,17.3,-0.8,182,2007,10.55,0.99,9.77,169.021,0.1643003071450769,5.0,10.0
2007-08-02,2616,639343,10903442,17.4,17.7,16.1,16.7,-0.6,211,2007,10.18,0.96,9.77,163.159,0.15624423932022038,5.0,10.0
2007-08-03,2616,195313,3333538,16.8,17.3,16.8,17.0,0.3,87,2007,10.37,0.98,9.77,166.09,0.1590510220624998,5.0,10.0
2007-08-06,2616,188409,3151257,17.0,17.0,16.6,16.65,-0.35,89,2007,10.15,0.96,9.77,162.67049999999998,0.15577644219650713,5.0,10.0
2007-08-07,2616,220003,3716102,17.0,17.1,16.7,17.0,0.35,85,2007,10.37,0.98,9.77,166.09,0.1590510220624998,5.0,10.0
2007-08-08,2616,207645,3538782,17.2,17.2,16.9,17.0,0.0,103,2007,10.37,0.98,9.77,166.09,0.1590510220624998,5.0,10.0
2007-08-09,2616,267289,4598090,17.1,17.4,17.1,17.25,0.25,102,2007,10.52,0.99,9.77,168.5325,0.16139000768106598,5.0,10.0
2007-08-10,2616,304993,5190779,17.0,17.3,16.8,17.25,0.0,94,2007,10.52,0.99,9.77,168.5325,0.16139000768106598,5.0,10.0
2007-08-13,2616,250536,4308791,17.25,17.35,17.05,17.15,-0.1,81,2007,10.46,0.99,9.77,167.55549999999997,0.16045441343363948,5.0,10.0
2007-08-14,2616,176047,3033202,17.2,17.35,17.1,17.2,0.05,59,2007,10.49,0.99,9.77,168.04399999999998,0.16092221055735273,5.0,10.0
2007-08-15,2616,213142,3617585,17.15,17.3,16.7,16.7,-0.5,88,2007,10.18,0.96,9.77,163.159,0.15624423932022038,5.0,10.0
2007-08-16,2616,396020,6474473,16.7,17.05,16.0,16.2,-0.5,148,2007,9.88,0.93,9.77,158.27399999999997,0.151566268083088,5.0,10.0
2007-08-17,2616,413002,6509284,16.2,16.4,15.25,15.5,-0.7,147,2007,9.45,0.89,9.77,151.435,0.14501710835110276,5.0,10.0
2007-08-20,2616,351000,5571500,15.8,16.25,15.65,16.0,0.5,125,2007,9.76,0.92,9.77,156.32,0.1496950795882351,5.0,10.0
2007-08-21,2616,220002,3497784,16.05,16.15,15.7,15.95,-0.05,85,2007,9.73,0.92,9.77,155.83149999999998,0.14922728246452185,5.0,10.0
2007-08-22,2616,103005,1644331,15.95,16.0,15.85,16.0,0.05,30,2007,9.76,0.92,9.77,156.32,0.1496950795882351,5.0,10.0
2007-08-23,2616,518755,8389765,16.1,16.45,16.0,16.35,0.35,123,2007,9.97,0.94,9.77,159.73950000000002,0.15296965945422777,5.0,10.0
2007-08-24,2616,129003,2084051,16.35,16.35,16.05,16.15,-0.2,46,2007,9.85,0.93,9.77,157.78549999999998,0.1510984709593748,5.0,10.0
2007-08-27,2616,156001,2534117,16.25,16.4,16.1,16.3,0.15,66,2007,9.94,0.94,9.77,159.251,0.15250186233051452,5.0,10.0
2007-08-28,2616,155247,2517000,16.3,16.35,16.05,16.25,-0.05,49,2007,9.91,0.93,9.77,158.7625,0.1520340652068013,5.0,10.0
2007-08-29,2616,247493,3992385,16.0,16.3,16.0,16.2,-0.05,91,2007,9.88,0.92,9.77,158.27399999999997,0.151566268083088,5.0,10.0
2007-08-30,2616,322010,5279062,16.4,16.55,16.3,16.4,0.2,97,2007,10.38,0.93,9.77,160.22799999999998,0.15343745657794097,5.0,10.0
2007-08-31,2616,506670,8402420,16.4,16.75,16.4,16.75,0.35,142,2007,10.6,0.95,9.77,163.64749999999998,0.1567120364439336,5.0,10.0
2007-09-03,2616,754421,12693280,16.9,17.1,16.55,16.8,0.05,191,2007,10.63,0.95,9.77,164.136,0.15669918217339635,5.0,10.0
2007-09-04,2616,277596,4674362,16.8,17.0,16.75,16.9,0.1,87,2007,10.7,0.96,9.77,165.11299999999997,0.1576319154006189,5.0,10.0
2007-09-05,2616,444543,7557399,17.1,17.2,16.9,16.95,0.05,108,2007,10.73,0.96,9.77,165.6015,0.15809828201423023,5.0,10.0
2007-09-06,2616,250209,4229703,16.95,17.1,16.6,17.0,0.05,74,2007,10.76,0.96,9.77,166.09,0.15856464862784153,5.0,10.0
2007-09-07,2616,296793,5049059,17.0,17.2,16.85,17.05,0.05,123,2007,10.79,0.97,9.77,166.5785,0.15903101524145283,5.0,10.0
2007-09-10,2616,293264,4972600,17.0,17.1,16.8,17.1,0.05,194,2007,10.82,0.97,9.77,167.067,0.15949738185506415,5.0,10.0
2007-09-11,2616,237392,4048613,17.05,17.15,17.0,17.0,-0.1,91,2007,10.76,0.96,9.77,166.09,0.15856464862784153,5.0,10.0
2007-09-12,2616,363494,6215348,17.1,17.2,17.0,17.15,0.15,111,2007,10.85,0.97,9.77,167.55549999999997,0.15996374846867542,5.0,10.0
2007-09-13,2616,579456,10007364,17.25,17.5,17.05,17.25,0.1,152,2007,10.92,0.98,9.77,168.5325,0.16089648169589804,5.0,10.0
2007-09-14,2616,155364,2685163,17.25,17.45,17.2,17.2,-0.05,68,2007,10.89,0.97,9.77,168.04399999999998,0.16043011508228672,5.0,10.0
2007-09-17,2616,165454,2835518,17.2,17.35,17.0,17.05,-0.15,60,2007,10.79,0.97,9.77,166.5785,0.15903101524145283,5.0,10.0
2007-09-19,2616,121542,2076624,17.3,17.35,17.0,17.05,0.0,69,2007,10.79,0.97,9.77,166.5785,0.15903101524145283,5.0,10.0
2007-09-20,2616,254746,4337782,17.05,17.2,16.9,17.15,0.1,99,2007,10.85,0.97,9.77,167.55549999999997,0.15996374846867542,5.0,10.0
2007-09-21,2616,198814,3392005,17.15,17.2,17.0,17.0,-0.15,73,2007,10.76,0.96,9.77,166.09,0.15856464862784153,5.0,10.0
2007-09-26,2616,478995,8289210,17.1,17.5,17.1,17.3,0.3,139,2007,10.95,0.98,9.77,169.021,0.1613628483095093,5.0,10.0
2007-09-27,2616,419733,7310877,17.3,17.6,17.25,17.45,0.15,105,2007,11.04,0.99,9.77,170.48649999999998,0.1627619481503432,5.0,10.0
2007-09-28,2616,267024,4656212,17.45,17.55,17.35,17.45,0.0,87,2007,11.04,0.99,9.77,170.48649999999998,0.1627619481503432,5.0,10.0
2007-09-29,2616,509030,8973399,17.5,17.8,17.5,17.75,0.3,147,2007,11.23,1.01,9.77,173.4175,0.16556014783201103,5.0,10.0
2007-10-01,2616,724507,12889286,17.8,18.0,17.55,17.75,0.0,194,2007,11.23,1.01,9.77,173.4175,0.16556014783201103,5.0,10.0
2007-10-02,2616,1118007,20155621,17.85,18.2,17.8,18.1,0.35,258,2007,11.46,1.03,9.77,176.83700000000002,0.1672811638819424,5.0,10.0
2007-10-03,2616,772884,13936568,18.1,18.15,17.7,17.95,-0.15,211,2007,11.36,1.02,9.77,175.3715,0.16589485589397046,5.0,10.0
2007-10-04,2616,355416,6278853,17.9,17.9,17.5,17.75,-0.2,140,2007,11.23,1.01,9.77,173.4175,0.16404644524334128,5.0,10.0
2007-10-05,2616,222153,3910024,17.7,17.9,17.5,17.55,-0.2,84,2007,11.11,0.99,9.77,171.4635,0.16219803459271206,5.0,10.0
2007-10-08,2616,310051,5433882,17.55,17.75,17.45,17.5,-0.05,92,2007,11.08,0.99,9.77,170.975,0.16173593193005478,5.0,10.0
2007-10-09,2616,251098,4339706,17.5,17.65,17.2,17.4,-0.1,92,2007,11.01,0.99,9.77,169.998,0.1608117266047402,5.0,10.0
2007-10-11,2616,269136,4636817,17.2,17.4,17.1,17.15,-0.25,96,2007,10.85,0.97,9.77,167.55549999999997,0.15850121329145367,5.0,10.0
2007-10-12,2616,204070,3532193,17.15,17.5,17.15,17.3,0.15,70,2007,10.95,0.98,9.77,169.021,0.15988752127942557,5.0,10.0
2007-10-15,2616,180393,3098831,17.3,17.4,17.0,17.1,-0.2,82,2007,10.82,0.97,9.77,167.067,0.1580391106287964,5.0,10.0
2007-10-16,2616,396842,6836178,17.15,17.4,17.0,17.35,0.25,113,2007,10.98,0.98,9.77,169.5095,0.16034962394208288,5.0,10.0
2007-10-17,2616,100764,1735809,17.35,17.4,17.1,17.15,-0.2,63,2007,10.85,0.97,9.77,167.55549999999997,0.15850121329145367,5.0,10.0
2007-10-18,2616,219038,3743446,17.2,17.25,17.0,17.1,-0.05,122,2007,10.82,0.97,9.77,167.067,0.1580391106287964,5.0,10.0
2007-10-19,2616,246194,4207305,17.1,17.25,17.0,17.15,0.05,98,2007,10.85,0.97,9.77,167.55549999999997,0.15850121329145367,5.0,10.0
2007-10-22,2616,185798,3110902,17.0,17.1,16.45,16.8,-0.35,99,2007,10.63,0.95,9.77,164.136,0.15526649465285258,5.0,10.0
2007-10-23,2616,166299,2789240,16.8,17.0,16.65,16.8,0.0,72,2007,10.63,0.95,9.77,164.136,0.15526649465285258,5.0,10.0
2007-10-24,2616,390400,6525045,16.8,17.0,16.6,16.7,-0.1,151,2007,10.57,0.95,9.77,163.159,0.154342289327538,5.0,10.0
2007-10-25,2616,178244,2962547,16.7,16.9,16.55,16.7,0.0,75,2007,10.57,0.95,9.77,163.159,0.154342289327538,5.0,10.0
2007-10-26,2616,211514,3523980,16.7,16.75,16.65,16.65,-0.05,55,2007,10.54,0.94,9.77,162.67049999999998,0.15388018666488068,5.0,10.0
2007-10-29,2616,231833,3895742,16.7,16.95,16.65,16.9,0.25,76,2007,10.7,0.96,9.77,165.11299999999997,0.15619069997816717,5.0,10.0
2007-10-30,2616,241245,4062923,16.9,17.0,16.7,16.9,0.0,106,2007,10.7,0.96,9.77,165.11299999999997,0.15619069997816717,5.0,10.0
2007-10-31,2616,512797,8660162,16.95,17.05,16.7,17.05,0.15,150,2007,10.79,0.97,9.77,166.5785,0.15757700796613908,5.0,10.0
2007-11-01,2616,1215041,21061696,17.2,17.6,17.15,17.2,0.15,295,2007,10.89,0.94,9.77,168.04399999999998,0.15896331595411095,5.0,10.0
2007-11-02,2616,754105,13018219,17.2,17.45,17.0,17.35,0.15,211,2007,10.21,0.94,9.77,169.5095,0.158420656073358,5.0,10.0
2007-11-05,2616,461454,7933352,17.35,17.35,17.1,17.25,-0.1,122,2007,10.15,0.95,9.77,168.5325,0.15750756871846835,5.0,10.0
2007-11-06,2616,284038,4862146,17.25,17.3,17.05,17.05,-0.2,93,2007,10.15,0.94,9.77,166.5785,0.155681394008689,5.0,10.0
2007-11-07,2616,330848,5670597,17.05,17.3,17.0,17.1,0.05,93,2007,10.18,0.94,9.77,167.067,0.15613793768613385,5.0,10.0
2007-11-08,2616,341049,5673803,17.1,17.1,16.3,16.45,-0.65,135,2007,9.79,0.9,9.77,160.7165,0.15020286987935097,5.0,10.0
2007-11-09,2616,407107,6588730,16.45,16.45,16.05,16.2,-0.25,146,2007,9.64,0.89,9.77,158.27399999999997,0.14792015149212678,5.0,10.0
2007-11-12,2616,207901,3323832,16.15,16.15,15.8,16.15,-0.05,113,2007,9.61,0.89,9.77,157.78549999999998,0.14746360781468193,5.0,10.0
2007-11-13,2616,404817,6533822,16.15,16.35,16.0,16.25,0.1,154,2007,9.67,0.89,9.77,158.7625,0.14837669516957164,5.0,10.0
2007-11-14,2616,282262,4630207,16.3,16.55,16.3,16.45,0.2,106,2007,9.79,0.9,9.77,160.7165,0.15020286987935097,5.0,10.0
2007-11-15,2616,147881,2426851,16.5,16.55,16.35,16.4,-0.05,89,2007,9.76,0.9,9.77,160.22799999999998,0.14974632620190612,5.0,10.0
2007-11-16,2616,132806,2162012,16.35,16.4,16.15,16.3,-0.1,65,2007,9.7,0.9,9.77,159.251,0.14883323884701646,5.0,10.0
2007-11-19,2616,124780,2036753,16.4,16.5,16.2,16.3,0.0,68,2007,9.7,0.9,9.77,159.251,0.14883323884701646,5.0,10.0
2007-11-20,2616,134665,2178305,16.25,16.3,16.05,16.3,0.0,72,2007,9.7,0.9,9.77,159.251,0.14883323884701646,5.0,10.0
2007-11-21,2616,624633,10009339,16.05,16.3,15.85,16.15,-0.15,221,2007,9.61,0.89,9.77,157.78549999999998,0.14746360781468193,5.0,10.0
2007-11-22,2616,264790,4241226,16.1,16.2,15.85,16.15,0.0,93,2007,9.61,0.89,9.77,157.78549999999998,0.14746360781468193,5.0,10.0
2007-11-23,2616,137548,2191839,16.15,16.15,15.85,15.95,-0.2,61,2007,9.49,0.88,9.77,155.83149999999998,0.1456374331049026,5.0,10.0
2007-11-26,2616,123193,1967638,16.05,16.2,15.8,16.0,0.05,71,2007,9.52,0.88,9.77,156.32,0.14609397678234745,5.0,10.0
2007-11-27,2616,146357,2307383,16.0,16.0,15.6,15.9,-0.1,79,2007,9.46,0.87,9.77,155.343,0.14518088942745777,5.0,10.0
2007-11-28,2616,203161,3239273,15.95,16.1,15.8,15.8,-0.1,62,2007,9.4,0.87,9.77,154.366,0.14426780207256812,5.0,10.0
2007-11-29,2616,106560,1694470,15.9,16.0,15.8,16.0,0.2,62,2007,9.52,0.88,9.77,156.32,0.14609397678234745,5.0,10.0
2007-11-30,2616,167700,2680168,16.0,16.1,15.85,16.1,0.1,88,2007,9.58,0.89,9.77,157.297,0.14700706413723713,5.0,10.0
2007-12-03,2616,114161,1828276,16.1,16.15,15.85,16.0,-0.1,50,2007,9.52,0.88,9.77,156.32,0.1445109549417394,5.0,10.0
2007-12-04,2616,37119,593096,16.0,16.05,15.9,16.0,0.0,31,2007,9.52,0.88,9.77,156.32,0.1445109549417394,5.0,10.0
2007-12-05,2616,133735,2134527,15.95,16.1,15.9,16.0,0.0,70,2007,9.52,0.88,9.77,156.32,0.1445109549417394,5.0,10.0
2007-12-06,2616,120830,1931430,16.0,16.05,15.9,16.0,0.0,50,2007,9.52,0.88,9.77,156.32,0.1445109549417394,5.0,10.0
2007-12-07,2616,201123,3249572,16.0,16.4,16.0,16.2,0.2,88,2007,9.64,0.89,9.77,158.27399999999997,0.14631734187851111,5.0,10.0
2007-12-10,2616,121435,1955031,16.2,16.25,16.0,16.05,-0.15,40,2007,9.55,0.88,9.77,156.8085,0.14496255167593233,5.0,10.0
2007-12-11,2616,73592,1184172,16.05,16.15,16.0,16.0,-0.05,40,2007,9.52,0.88,9.77,156.32,0.1445109549417394,5.0,10.0
2007-12-12,2616,88022,1402102,16.0,16.0,15.85,16.0,0.0,47,2007,9.52,0.88,9.77,156.32,0.1445109549417394,5.0,10.0
2007-12-13,2616,273062,4343136,16.0,16.1,15.7,15.95,-0.05,98,2007,9.49,0.88,9.77,155.83149999999998,0.14405935820754645,5.0,10.0
2007-12-14,2616,259956,4057400,15.95,16.0,15.2,15.6,-0.35,122,2007,9.29,0.86,9.77,152.41199999999998,0.1408981810681959,5.0,10.0
2007-12-17,2616,220007,3379362,15.55,15.8,15.2,15.2,-0.4,102,2007,9.05,0.84,9.77,148.504,0.13728540719465243,5.0,10.0
2007-12-18,2616,256621,3819798,15.2,15.2,14.7,14.85,-0.35,137,2007,8.84,0.82,9.77,145.0845,0.13412423005530189,5.0,10.0
2007-12-19,2616,276425,4167115,15.0,15.35,14.85,15.15,0.3,75,2007,9.02,0.83,9.77,148.0155,0.1368338104604595,5.0,10.0
2007-12-20,2616,60700,909327,15.15,15.3,14.85,14.95,-0.2,46,2007,8.9,0.82,9.77,146.0615,0.13502742352368774,5.0,10.0
2007-12-21,2616,189099,2817435,15.1,15.1,14.8,15.0,0.05,74,2007,8.93,0.83,9.77,146.54999999999998,0.13547902025788067,5.0,10.0
2007-12-24,2616,149000,2265950,15.0,15.4,15.0,15.3,0.3,51,2007,9.11,0.84,9.77,149.481,0.1381886006630383,5.0,10.0
2007-12-25,2616,102188,1558825,15.35,15.45,15.15,15.35,0.05,28,2007,9.14,0.84,9.77,149.96949999999998,0.1386401973972312,5.0,10.0
2007-12-26,2616,178797,2725103,15.35,15.35,15.15,15.3,-0.05,68,2007,9.11,0.84,9.77,149.481,0.1381886006630383,5.0,10.0
2007-12-27,2616,210049,3230599,15.35,15.6,15.15,15.5,0.2,81,2007,9.23,0.85,9.77,151.435,0.13999498759981005,5.0,10.0
2007-12-28,2616,197697,3050478,15.5,15.55,15.3,15.55,0.05,79,2007,9.26,0.86,9.77,151.9235,0.14044658433400298,5.0,10.0
2007-12-31,2616,150106,2335696,15.6,15.6,15.45,15.6,0.05,46,2007,9.29,0.86,9.77,152.41199999999998,0.1408981810681959,5.0,10.0
2008-01-02,2616,302975,4724957,15.6,15.75,15.45,15.5,-0.1,121,2008,9.23,0.85,10.7,165.85,0.1513512882107248,4.0,7.0
2008-01-03,2616,104142,1600648,15.5,15.5,15.25,15.4,-0.1,63,2008,9.17,0.85,10.7,164.78,0.15037482828678464,4.0,7.0
2008-01-04,2616,112756,1733327,15.4,15.55,15.25,15.25,-0.15,53,2008,9.08,0.84,10.7,163.17499999999998,0.1489101384008744,4.0,7.0
2008-01-07,2616,172748,2638450,15.45,15.5,15.15,15.4,0.15,103,2008,9.17,0.85,10.7,164.78,0.15037482828678464,4.0,7.0
2008-01-08,2616,246400,3781555,15.4,15.5,15.2,15.45,0.05,79,2008,9.2,0.85,10.7,165.31499999999997,0.1508630582487547,4.0,7.0
2008-01-09,2616,90675,1389441,15.4,15.45,15.25,15.3,-0.15,55,2008,9.11,0.84,10.7,163.71,0.14939836836284448,4.0,7.0
2008-01-10,2616,323016,4963006,15.5,15.55,15.3,15.45,0.15,87,2008,9.2,0.85,10.7,165.31499999999997,0.1508630582487547,4.0,7.0
2008-01-11,2616,409963,6257378,15.5,15.5,15.2,15.35,-0.1,131,2008,9.14,0.84,10.7,164.24499999999998,0.14988659832481455,4.0,7.0
2008-01-14,2616,375581,5754866,15.35,15.5,15.2,15.4,0.05,163,2008,9.17,0.85,10.7,164.78,0.15037482828678464,4.0,7.0
2008-01-15,2616,556442,8715877,15.45,15.9,15.4,15.85,0.45,183,2008,9.43,0.87,10.7,169.595,0.15476889794451534,4.0,7.0
2008-01-16,2616,269773,4284831,15.8,16.05,15.6,15.85,0.0,109,2008,9.43,0.87,10.7,169.595,0.15476889794451534,4.0,7.0
2008-01-17,2616,148247,2331977,15.85,16.0,15.6,15.8,-0.05,73,2008,9.4,0.87,10.7,169.06,0.15428066798254528,4.0,7.0
2008-01-18,2616,103266,1623856,15.6,15.85,15.6,15.85,0.05,52,2008,9.43,0.87,10.7,169.595,0.15476889794451534,4.0,7.0
2008-01-21,2616,383330,6098227,15.85,16.25,15.65,15.9,0.05,132,2008,9.46,0.87,10.7,170.13,0.15525712790648544,4.0,7.0
2008-01-22,2616,272002,4127832,15.6,15.6,14.85,15.05,-0.85,125,2008,8.96,0.83,10.7,161.035,0.14695721855299407,4.0,7.0
2008-01-23,2616,196364,2969991,15.55,15.55,14.8,15.1,0.05,96,2008,8.99,0.83,10.7,161.57,0.14744544851496416,4.0,7.0
2008-01-24,2616,174557,2656257,15.1,15.4,15.0,15.15,0.05,77,2008,9.02,0.83,10.7,162.105,0.14793367847693423,4.0,7.0
2008-01-25,2616,205071,3109636,15.2,15.35,15.05,15.3,0.15,98,2008,9.11,0.84,10.7,163.71,0.14939836836284448,4.0,7.0
2008-01-28,2616,71111,1083015,15.3,15.35,15.1,15.2,-0.1,49,2008,9.05,0.84,10.7,162.64,0.1484219084389043,4.0,7.0
2008-01-29,2616,217544,3295660,15.2,15.35,15.05,15.1,-0.1,84,2008,8.99,0.83,10.7,161.57,0.14744544851496416,4.0,7.0
2008-01-30,2616,144542,2184060,15.1,15.3,15.0,15.15,0.05,65,2008,9.02,0.83,10.7,162.105,0.14793367847693423,4.0,7.0
2008-01-31,2616,163105,2460489,15.15,15.2,14.95,15.15,0.0,65,2008,9.02,0.83,10.7,162.105,0.14793367847693423,4.0,7.0
2008-02-01,2616,225000,3410200,15.25,15.45,15.0,15.3,0.15,68,2008,9.11,0.84,10.7,163.71,0.14939836836284448,4.0,7.0
2008-02-12,2616,32056,490156,15.3,15.35,15.2,15.35,0.05,20,2008,9.14,0.84,10.7,164.24499999999998,0.14712310704797119,4.0,7.0
2008-02-13,2616,126247,1946127,15.35,15.55,15.2,15.35,0.0,47,2008,9.14,0.84,10.7,164.24499999999998,0.14712310704797119,4.0,7.0
2008-02-14,2616,236246,3639733,15.35,15.55,15.25,15.45,0.1,69,2008,9.2,0.85,10.7,165.31499999999997,0.14808156377141074,4.0,7.0
2008-02-15,2616,42003,650198,15.45,15.55,15.35,15.4,-0.05,28,2008,9.17,0.85,10.7,164.78,0.14760233540969098,4.0,7.0
2008-02-18,2616,344359,5329239,15.4,15.75,15.25,15.55,0.15,99,2008,9.26,0.86,10.7,166.385,0.14904002049485032,4.0,7.0
2008-02-19,2616,245002,3815281,15.7,15.75,15.45,15.65,0.1,76,2008,9.32,0.86,10.7,167.45499999999998,0.14999847721828985,4.0,7.0
2008-02-20,2616,126445,1968613,15.6,15.7,15.5,15.65,0.0,54,2008,9.32,0.86,10.7,167.45499999999998,0.14999847721828985,4.0,7.0
2008-02-21,2616,279750,4399849,15.65,15.85,15.6,15.85,0.2,98,2008,9.43,0.87,10.7,169.595,0.15191539066516896,4.0,7.0
2008-02-22,2616,341373,5391978,15.8,15.9,15.65,15.9,0.05,82,2008,9.46,0.87,10.7,170.13,0.15239461902688875,4.0,7.0
2008-02-25,2616,713396,11422821,15.9,16.3,15.8,16.15,0.25,201,2008,9.61,0.89,10.7,172.80499999999998,0.1547907608354876,4.0,7.0
2008-02-26,2616,288017,4631322,16.2,16.25,15.85,15.9,-0.25,94,2008,9.46,0.87,10.7,170.13,0.15239461902688875,4.0,7.0
2008-02-27,2616,381144,6121913,15.9,16.2,15.85,16.15,0.25,120,2008,9.61,0.89,10.7,172.80499999999998,0.1547907608354876,4.0,7.0
2008-02-29,2616,398248,6470538,16.15,16.35,16.15,16.35,0.2,120,2008,9.73,0.9,10.7,174.945,0.15670767428236673,4.0,7.0
2008-03-03,2616,657070,10762840,16.25,16.6,16.15,16.4,0.05,217,2008,9.76,0.9,10.7,175.47999999999996,0.15508220779866952,4.0,7.0
2008-03-04,2616,1260574,21202060,16.5,17.25,16.3,17.2,0.8,373,2008,10.24,0.95,10.7,184.04,0.16264719354494614,4.0,7.0
2008-03-05,2616,665506,11355352,17.2,17.2,16.85,17.15,-0.05,184,2008,10.27,0.95,10.7,183.50499999999997,0.16217438193580383,4.0,7.0
2008-03-06,2616,775126,13246869,17.1,17.3,17.0,17.1,-0.05,168,2008,10.24,0.95,10.7,182.97,0.16170157032666158,4.0,7.0
2008-03-07,2616,397132,6739323,16.8,17.2,16.8,17.1,0.0,120,2008,10.24,0.95,10.7,182.97,0.16170157032666158,4.0,7.0
2008-03-10,2616,469554,7812188,17.1,17.15,16.45,16.7,-0.4,159,2008,10.0,0.92,10.7,178.68999999999997,0.15791907745352327,4.0,7.0
2008-03-11,2616,361378,6013722,16.45,16.75,16.45,16.65,-0.05,107,2008,9.97,0.92,10.7,178.15499999999997,0.15744626584438098,4.0,7.0
2008-03-12,2616,209195,3514967,17.0,17.2,16.65,16.7,0.05,83,2008,10.0,0.92,10.7,178.68999999999997,0.15791907745352327,4.0,7.0
2008-03-13,2616,231732,3818816,16.7,16.85,16.3,16.7,0.0,116,2008,10.0,0.92,10.7,178.68999999999997,0.15791907745352327,4.0,7.0
2008-03-14,2616,256530,4231989,16.7,16.7,16.35,16.6,-0.1,106,2008,9.94,0.92,10.7,177.62,0.1569734542352387,4.0,7.0
2008-03-17,2616,130014,2119075,16.6,16.6,16.0,16.2,-0.4,68,2008,9.7,0.9,10.7,173.33999999999997,0.15319096136210042,4.0,7.0
2008-03-18,2616,125644,2029775,16.2,16.4,16.0,16.2,0.0,51,2008,9.7,0.9,10.7,173.33999999999997,0.15319096136210042,4.0,7.0
2008-03-19,2616,191506,3150295,16.35,16.75,16.3,16.5,0.3,82,2008,9.88,0.91,10.7,176.54999999999998,0.1560278310169541,4.0,7.0
2008-03-20,2616,194855,3214059,16.5,16.6,16.3,16.6,0.1,89,2008,9.94,0.92,10.7,177.62,0.1569734542352387,4.0,7.0
2008-03-21,2616,753584,12600689,16.6,16.9,16.5,16.8,0.2,152,2008,10.06,0.93,10.7,179.76,0.15886470067180786,4.0,7.0
2008-03-24,2616,1336834,23243267,17.7,17.7,17.2,17.2,0.4,339,2008,10.3,0.95,10.7,184.04,0.16264719354494614,4.0,7.0
2008-03-25,2616,686422,11965456,17.45,17.6,17.2,17.35,0.15,269,2008,10.39,0.96,10.7,185.645,0.16406562837237298,4.0,7.0
2008-03-26,2616,614296,10711698,17.3,17.6,17.25,17.55,0.2,151,2008,10.51,0.97,10.7,187.785,0.16595687480894214,4.0,7.0
